event_id,dataset,date,disp_mm,source_file,lat,lon
2018-03-01_west_whiteland_chester,ARIA_S1_GUNW,2018-05-24,-27.497142672599026,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-03-01_west_whiteland_chester/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180524_20180430-225859-00077W_00039N-PP-c1b6-v3_0_0.nc,40.0242,-75.6022
2018-03-01_west_whiteland_chester,ARIA_S1_GUNW,2018-05-24,-54.39749415137361,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-03-01_west_whiteland_chester/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180524_20180430-225911-00077W_00039N-PP-e570-v2_0_5.nc,40.0242,-75.6022
2018-03-01_west_whiteland_chester,ARIA_S1_GUNW,2018-05-24,29.64937119548143,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-03-01_west_whiteland_chester/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180524_20180512-225859-00077W_00039N-PP-b46c-v3_0_0.nc,40.0242,-75.6022
2018-03-01_west_whiteland_chester,ARIA_S1_GUNW,2018-05-24,29.139622054137604,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-03-01_west_whiteland_chester/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180524_20180512-225911-00077W_00039N-PP-0418-v2_0_5.nc,40.0242,-75.6022
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-11,16.23815809945975,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180711_20170809-225914-00077W_00039N-PP-137f-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-11,23.99959205179375,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180711_20171219-225902-00077W_00039N-PP-7b88-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-11,0.5204374251208512,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180711_20171231-225902-00077W_00039N-PP-96bf-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-11,-43.6666923187014,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180711_20180112-225902-00077W_00039N-PP-1a72-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-11,5.35060223005265,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180711_20180605-225902-00077W_00039N-PP-db89-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-11,3.695462779837119,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180711_20180605-225914-00077W_00039N-PP-8c49-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,-23.35515106775308,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20170615-230704-00079W_00039N-PP-cdc5-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,-23.699218944362077,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20170615-230729-00080W_00040N-PP-6671-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,-80.95496762941085,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20170709-230704-00079W_00039N-PP-a55d-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,-55.579135660806024,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20170709-230717-40636N_38764N-PP-44ff-v2_0_4.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,57.96579921405523,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20170709-230729-00080W_00040N-PP-13f2-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,-37.036746081315634,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20170721-230716-00079W_00039N-PP-1213-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,54.86004207517495,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20170802-230716-00079W_00039N-PP-06b6-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,-19.009351626879347,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20170814-230716-00079W_00039N-PP-c6f0-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,-0.1820755067761095,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20171212-230704-00079W_00039N-PP-0e4e-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,82.82141745157061,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20171212-230729-00080W_00040N-PP-1cd0-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,0.05763472770400506,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20171224-230704-00079W_00039N-PP-44e6-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,138.54676253231614,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20171224-230729-00080W_00040N-PP-b802-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,-79.43896889406717,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20180105-230704-00079W_00039N-PP-c3fd-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,114.04210923951538,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20180105-230729-00080W_00040N-PP-6e7f-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,39.77439563902941,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20180610-230704-00079W_00039N-PP-3a5c-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,96.69880706630845,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20180610-230717-40636N_38764N-PP-4dbc-v2_0_4.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,-15.73878825587428,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20180610-230729-00080W_00040N-PP-0f64-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,-28.569985301886913,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20180622-230704-00079W_00039N-PP-f631-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,-28.43460059341702,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20180622-230716-00079W_00039N-PP-ad82-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,-0.8746548507786942,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20180622-230729-00080W_00040N-PP-e5b4-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,130.78985010829444,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20180704-230704-00079W_00039N-PP-1419-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,130.39487871010337,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20180704-230716-00079W_00039N-PP-3347-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-16,75.64192967532773,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180716_20180704-230729-00080W_00040N-PP-1609-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-23,32.33860438808114,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180723_20170809-225915-00077W_00039N-PP-be9c-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-23,44.207641479582634,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180723_20170821-225915-00077W_00039N-PP-0adf-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-23,-38.85640956300675,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180723_20171231-225903-00077W_00039N-PP-c2e7-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-23,-28.35643101358649,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180723_20180112-225903-00077W_00039N-PP-f388-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-23,-41.22849134539689,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180723_20180124-225903-00077W_00039N-PP-ccd2-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-23,2.548182095161349,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180723_20180617-225903-00077W_00039N-PP-29ee-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-23,2.10769623377462,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180723_20180617-225915-00077W_00039N-PP-68b2-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-23,11.423883468163806,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180723_20180629-225903-00077W_00039N-PP-99d5-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-23,38.755440697890236,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180723_20180629-225915-00077W_00039N-PP-0299-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-23,-12.26924078456538,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180723_20180711-225903-00077W_00039N-PP-2d3d-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-23,15.180505867804214,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180723_20180711-225915-00077W_00039N-PP-7e51-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,-110.25066349036025,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20170721-230717-40636N_38764N-PP-d3d5-v2_0_4.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,37.38150682369769,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20170802-230717-00079W_00039N-PP-3f0d-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,-36.5542840579702,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20170814-230717-00079W_00039N-PP-29d5-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,-53.60226535775629,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20170826-230717-00079W_00039N-PP-4026-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,10.009471701597407,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20171224-230705-00079W_00039N-PP-ee1e-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,65.00881981068126,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20171224-230730-00080W_00040N-PP-d987-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,-97.31468681747928,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20180105-230705-00079W_00039N-PP-3789-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,-69.83499425368129,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20180105-230730-00080W_00040N-PP-583c-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,-17.91387397835501,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20180129-230705-00079W_00039N-PP-e634-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,92.54034884298373,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20180129-230730-00080W_00040N-PP-83c0-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,-46.80634723108651,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20180622-230705-00079W_00039N-PP-5084-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,-18.64929097616525,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20180622-230717-40636N_38764N-PP-cde3-v2_0_4.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,-46.67654335635094,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20180622-230730-00080W_00040N-PP-ab94-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,112.35735451594552,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20180704-230705-00079W_00039N-PP-4767-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,140.683510033017,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20180704-230717-00079W_00039N-PP-b578-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,57.26534771907182,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20180704-230730-00080W_00040N-PP-074a-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,10.027587298496547,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20180716-230705-00079W_00039N-PP-d254-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,-5.604099493078432,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20180716-230717-40636N_38764N-PP-1e75-v2_0_2.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-07-28,9.738189479746561,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180728_20180716-230730-00080W_00040N-PP-0031-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-08-04,33.40514594018672,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180804_20170902-225916-00077W_00039N-PP-f84e-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-08-04,5.942838199964888,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180804_20180112-225904-00077W_00039N-PP-a264-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-08-04,-6.384220022088165,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180804_20180124-225904-00077W_00039N-PP-5ff2-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-08-04,11.824617866926205,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180804_20180205-225904-00077W_00039N-PP-31d2-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-08-04,46.182035156039326,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180804_20180629-225904-00077W_00039N-PP-5b2f-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-08-04,45.900630565379394,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180804_20180629-225916-00077W_00039N-PP-17eb-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-08-04,-5.3674658248178035,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180804_20180711-225904-00077W_00039N-PP-80e3-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-08-04,13.806044446875653,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180804_20180711-225916-00077W_00039N-PP-0c9d-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-08-04,6.57316283362019,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180804_20180723-225904-00077W_00039N-PP-8e5a-v3_0_0.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-08-04,3.379796871739008,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20180804_20180723-225916-00077W_00039N-PP-17e1-v2_0_5.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-08-09,-78.94724058074775,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180809_20170802-230718-40636N_38764N-PP-356f-v2_0_4.nc,39.9634,-76.7305
2018-07-26_codorus_creek_york,ARIA_S1_GUNW,2018-08-09,-133.81838535609154,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2018-07-26_codorus_creek_york/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20180809_20170814-230718-00079W_00039N-PP-b7d8-v2_0_5.nc,39.9634,-76.7305
