event_id,dataset,date,disp_mm,source_file,lat,lon
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-01-23,6.375054292420149,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250123_20241218-225951-00078W_00041N-PP-3c2b-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-01-23,19.15351614509959,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250123_20241230-225926-00077W_00039N-PP-a8ff-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-01-23,18.27124740497665,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250123_20241230-225951-00078W_00041N-PP-6542-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-01-23,-5.473840201250397,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250123_20250111-225926-00077W_00039N-PP-e111-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-01-23,-11.76240947157586,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250123_20250111-225951-00078W_00041N-PP-d9ba-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-04,-31.33455343197511,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250204_20240808-225925-00077W_00039N-PP-7713-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-04,36.068414567084325,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250204_20240808-225950-00078W_00041N-PP-c88e-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-04,2.9049234660378875,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250204_20241230-225925-00077W_00039N-PP-4023-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-04,2.9063950160650056,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250204_20241230-225950-00078W_00041N-PP-e9fd-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-04,-25.83337820179521,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250204_20250111-225925-00077W_00039N-PP-c24d-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-04,2.364667170929711,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250204_20250111-225950-00078W_00041N-PP-c15a-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-04,-11.288419785631634,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250204_20250123-225925-00077W_00039N-PP-c273-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-04,-4.738820706220287,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250204_20250123-225950-00078W_00041N-PP-d834-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-16,0.45742188194816424,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250216_20240808-225925-00077W_00039N-PP-a50e-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-16,-36.074509258717214,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250216_20240808-225949-00078W_00041N-PP-fec6-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-16,54.17464408944928,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250216_20240820-225925-00077W_00039N-PP-2a83-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-16,50.954978975088814,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250216_20240820-225949-00078W_00041N-PP-8f14-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-16,-54.073687860182716,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250216_20250111-225925-00077W_00039N-PP-f0c7-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-16,-17.579943212380055,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250216_20250111-225949-00078W_00041N-PP-c178-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-16,10.052017661415457,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250216_20250123-225925-00077W_00039N-PP-a82f-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-16,40.08940737864499,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250216_20250123-225949-00078W_00041N-PP-0734-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-16,-11.920481848657056,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250216_20250204-225925-00077W_00039N-PP-1195-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-16,-13.733985353490464,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250216_20250204-225949-00078W_00041N-PP-f77e-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-28,29.29618023519805,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250228_20240808-225924-00077W_00039N-PP-cb4a-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-28,3.0801271599553606,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250228_20240808-225949-00078W_00041N-PP-e467-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-28,28.78795160779995,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250228_20240820-225924-00077W_00039N-PP-530a-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-28,21.207738909682156,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250228_20240820-225949-00078W_00041N-PP-248c-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-28,-58.142781140608335,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250228_20240901-225924-00077W_00039N-PP-0add-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-28,27.439845410934893,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250228_20240901-225949-00078W_00041N-PP-0d92-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-28,-1.530690016902435,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250228_20250123-225924-00077W_00039N-PP-3cd3-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-28,5.8053438310446674,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250228_20250123-225949-00078W_00041N-PP-bb97-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-28,6.567381932261419,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250228_20250204-225924-00077W_00039N-PP-fb7c-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-28,5.891197587134874,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250228_20250204-225949-00078W_00041N-PP-6248-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-28,5.330429622078036,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250228_20250216-225924-00077W_00039N-PP-fc04-v3_0_1.nc,40.8354,-76.1558
2024-12-16_park_place_schuylkill_county,ARIA_S1_GUNW,2025-02-28,9.5344427169936,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery/2024-12-16_park_place_schuylkill_county/downloads/aria_s1_gunw/S1-GUNW-A-R-106-tops-20250228_20250216-225949-00078W_00041N-PP-905e-v3_0_1.nc,40.8354,-76.1558
